Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
1.0774211391141348,-1.0759661789727948,-1.4278287762902913,-1.4743023573324991,3.9006215170999803,5.176701050147189,-1.7953658817455802,-1.4361634910565628,-0.754773371000961,1.083221854139613,0.0
-2.732202833357574,1.8853170059650206,-0.8068723511434075,1.8343816525937546,1.3667051554409362,4.184954658932128,-2.5301588063974787,-2.4347814944621797,0.3969296763536523,1.7402601821248058,0.0
3.3651627750575126,2.1614674473328095,-2.7795795554165297,-0.15463709255607644,-2.3613876341304816,0.876765525841312,-1.2253805186354847,1.241425266044299,-0.7536968242431208,0.381997912148007,1.0
-1.5473681025312658,3.1094508879830283,-0.7427815681693758,1.7240322115844957,-1.5293188075542774,-0.9044057479013001,-0.3669363137639768,-1.1552817374010123,-0.6693861094826443,0.533255260276445,0.0
-2.6042874789950687,-0.5130009979564742,0.8208472510045904,2.827409838293187,-0.13581632934890667,-0.18059898601056054,-0.7423862051927845,0.33745586441871783,0.30801337032831594,-0.15544322656008372,0.0
-1.4589846919558294,-1.774136584820193,0.5813544013983648,0.8053100238903056,-0.1893919739761896,0.472287158323877,0.04588487167164217,0.6115935166838872,-0.09881047963766847,0.360075300564633,0.0
2.3906641173026277,-2.207068306942497,0.09097131547882505,-0.15837125335253524,-0.5321220022013572,-0.20771725830683624,0.9804427951431826,1.6830871356623163,0.2755081784279007,0.14998529183973397,1.0
1.4241743151014785,-1.3121602621364632,-0.6647262898342127,0.032049291334116554,-1.441088984481997,-0.32348425192979896,-0.693744187745721,0.6945333653010308,-0.0644294263183349,-0.5094414752469851,1.0
-5.266647573903357,0.0010407423158583732,1.1380573586758116,0.5868299523225725,0.3375623856172282,0.01095055362178806,0.04033528140262081,1.0080672633390466,-0.9214846398645358,0.05221122688346865,0.0
-2.233420656679406,1.8545790759637735,-0.3306266425351429,1.205363494991387,-0.16203821628633944,-0.3685521296504102,0.8689594320961472,-1.073912438035231,-0.04252861145554989,0.5065670233662906,0.0
4.707170621041086,0.20134028000525664,-1.1211752937199781,0.8599878754710305,0.024511601884177538,-0.9783147634277349,-0.6962089289240442,0.18922897280402734,1.442915918501255,-0.8231126799422891,1.0
-3.9909707765699833,-0.6458710655412053,1.4110259022199583,2.020282987045814,-0.4350297880660121,-0.3053006569466606,-0.6000702529836408,0.5338862832936099,-0.1321346173010965,0.44474286743900626,0.0
-4.404386500870723,0.5246206743372361,0.7551654699897286,0.21795364870714357,0.5955714207204411,-0.6102635258774449,-0.6155786054292609,0.13328498927126203,-0.2762794166090488,0.20614354580943448,0.0
-5.115938436161848,0.8380990386285935,1.02066905499875,0.24832604060707364,0.8933615939411098,-0.3264060585078153,-0.3552297403236307,0.5045225689118864,-0.593198108579902,0.2920846980913418,0.0
-2.7088441223339115,-2.2507038673080633,1.1116948433172011,-0.5019653188502335,-0.9959466447734602,0.6893842702256793,-0.2979189682278636,0.2236316194669225,-0.11351960475458955,-0.22262998349544127,1.0
-0.32677744566855405,-3.127132991766545,0.2535104982213258,-0.14555934199312948,-0.5016904156038102,0.4815871317523856,0.22044416751923696,-0.6482870762646517,-0.4009351204556799,-0.7538276162552245,1.0
-3.064944531866616,-0.1524890368566224,0.38187988037895854,0.3599128164965185,0.5661448784782004,0.17318483346600538,-0.1104171328576223,0.9059760424528989,0.017983833466974696,-0.1932706255650956,0.0
2.7042823355338808,1.0463692171102772,-0.9255839731426151,-0.16777021748491283,-0.9212957304470073,-0.5392069796947634,0.014259765163423989,0.021288262130923344,0.7353223716505983,0.04003167843305929,1.0
-0.11354409285088225,0.7862779373180554,-0.5711153826547037,1.9917342826152782,0.14097437777999977,0.2153690528394428,-1.2677336776552466,-0.4441513774636753,-1.4844635175408463,0.12303087238041709,0.0
-2.0384904249522062,-0.8735196500094214,0.29094055167621613,1.0933317849655912,0.4559804816819703,0.06089511336722689,0.1538422371387966,0.20536633324299763,-0.5842006528386469,-0.6477288016160044,0.0
-2.11224666903856,-0.24079317167698094,0.6245607825014633,0.8129191499543835,0.6392976105236169,-0.07570240224088093,-0.48803879140921613,0.08167441196052752,0.10876499906192688,0.5003285231012685,0.0
3.409411153439351,-2.582167074894841,-0.19191485579588263,0.36890472456040996,-0.31023780395380524,-0.6004911951550236,0.6628797020977285,-0.01375995300955211,-0.22654481016554298,0.1486578254054177,1.0
0.8369205482871812,-0.49478952340757165,-0.09973634504808146,-0.9561677952765016,-0.05951222888043534,-0.4097889505257837,-0.8451383760301308,-0.5057956954427645,0.21497932736704528,-0.629713434154716,1.0
-1.0943916639637667,3.5084397311510758,-1.8861707411804496,0.1385688432288085,1.3574428100997247,0.6959108909409033,1.1671103215292329,-0.24416834392848416,0.4267859883150749,-0.682763855747176,0.0
0.03626918292989766,1.0271406175560374,-0.1905470917322405,-2.2951108260631146,0.5539568507900215,-1.8656387373049923,0.5644572258691514,0.31234467103966806,0.4730978350708494,1.3414955882350144,0.0
-2.8583829953738755,1.1066906771969205,0.41820985227460655,0.28423945319032184,1.0049013171479293,-0.7030103273486908,-0.8751130407058904,-0.19098818084125307,0.17765006651871856,0.11264147427698706,0.0
2.9351503412446207,1.5572623258916214,-2.60931311108248,-0.38995067866670874,-0.40953458411256416,0.8819778636934387,0.33991562782093804,2.210114609618777,0.8362644450698987,-0.6589690628645039,1.0
0.14201505963802427,-1.0574398918344443,-0.36054526744356113,0.7946750036834553,-0.2948018332320504,-0.38187931133328773,0.7186144250861897,2.882343392699595,0.3566028656670257,0.6591086610191165,1.0
-1.1231148745439454,0.5042314023291209,-0.2957515990645428,1.324890066274174,0.06624194802342305,-0.17148644511573535,0.6268890955685466,1.1771225677731723,-0.2786690966482632,-0.879675103648589,0.0
6.889876293901945,0.06415720552573807,-1.6090713870038396,3.446755764625836,2.805380840121984,1.1985463718507174,0.5410018373380062,0.4855219516218222,0.05807824124737892,-0.02749234550143965,0.0
2.7728668968882006,1.5868043613492075,-2.639417635207707,0.2738003576543148,0.5398126253652397,3.6056556715832313,-1.5729114170969232,1.240967253364205,1.1736868320775538,-0.25770375110488575,1.0
-3.1880783798341543,-0.012151144570717497,0.5125897714276892,0.8086170995470412,0.3185117334457085,-0.3150121011272211,-0.41069973735693993,0.4120724206858024,-0.25043019443696524,-0.03135999173249195,0.0
3.2080780870254992,-1.8477399909327281,-0.4095425219220359,-0.5212313813553008,0.7379787658261782,0.3486222548662021,1.0305605293787952,-0.5514370842623916,-1.3929425386377974,-0.780989074836596,0.0
-1.5437225938303827,2.381127344527094,-0.39961022139745317,1.3475489777404617,-0.03672041410864408,-1.0753444934077871,0.4242061541218326,-1.2438668426024768,-0.04836089430684625,0.4474902094962353,0.0
0.34974090392533336,-0.22172470967418725,-0.07587648463795653,0.19952652666675294,0.6311520294691377,-1.9047834092353246,0.32476329461217895,-0.5682613065638339,-0.7651830257818967,-0.4263570042410884,0.0
-2.441213491047605,-1.4986182731420308,0.8575547915959851,-1.4179805314966138,-0.22719138229720523,0.3407383322626322,-0.40450826529081335,-0.3017452716250087,-0.013744747068223467,-0.09842658087144734,1.0
0.0711438628347124,-1.5700947523157516,0.3757507062827071,-1.1253214424867335,-0.0008865688351031588,-0.16391193216659516,-0.45265012740687577,-1.1248010262356658,0.32679015286292135,-0.43066199474650485,1.0
-0.5996267670268388,3.8006439249043438,-1.329667939384592,1.1107504094493195,0.11433147816188992,0.5843930222375239,-1.361063372893145,-2.0448191795209323,0.05165856149034372,0.7262985071859843,0.0
-1.0980852355274873,1.9287105986470856,-0.8413049618924675,1.0160648013882174,-0.6645438378884337,-0.9060147977506398,0.8669469577783915,-0.3885272438972318,0.5868245721651679,0.13982737722265492,0.0
0.19023999961092006,-2.090367325601653,0.0575005601080709,-0.5319820633888795,0.07482250102005131,-0.00044709673352879425,-0.18537155979035996,-1.1316971078270914,0.048449734666046844,-0.6358073736196631,1.0
-3.922094372091486,-0.8706701637987359,0.7274782863725084,-1.160534896611402,-0.005559726720912988,-0.029820144037304448,-0.21245200048903495,0.18960502393706768,-0.33549461957985177,-0.19615991230560675,0.0
-4.0894590450222355,-2.309559815313431,1.2868268213200906,1.45675009114041,-1.1916895862264694,0.23944575792978798,0.006644192259235415,1.2783707238584985,-0.19719303960145854,0.26138365780148354,0.0
-3.7346655832836406,-0.19474843547608464,0.5381881282612184,-0.9540259311787105,0.7781811020554492,-0.234578497858694,-0.23174600899703912,0.00547803427404082,-0.2741315395159166,0.15639189749195356,0.0
-1.9535102105476485,0.6193777376092372,-0.2900386219054057,-0.4239032205341699,0.3299766065738434,-1.3786941491207605,-0.21320165515753503,0.7325097623101374,-0.3797789673852183,-0.19306929933090786,0.0
-4.447749068516987,-0.34225750856262915,1.1984060607429872,0.4112985286381543,0.3424408320322962,-0.23776745486923162,0.0737582450000568,0.4613955325322995,-0.930861807002089,0.21394395422233675,0.0
-1.3239379193178822,2.5296986485795103,-0.7525252926641682,1.5567062522713981,-1.1418241404817777,-0.642873815322291,0.3165902682239743,-0.7023428059921473,-0.5201894885402885,0.42182474090830463,0.0
-3.7493892996221163,0.2546542208594893,-0.16986199961197687,0.8876916645794768,-1.408148903470261,1.1642127795326747,1.8469486032072946,-0.056733275207939464,1.2063270341407337,0.03761718504694291,0.0
-0.8182321282257625,-1.329042385180295,0.4313171712471144,-0.7766869986617747,0.1073676700888056,0.2094742017285535,-0.4070018705985505,-0.49378657646896595,0.4279246158398621,-0.37301827310724506,1.0
0.9233112682886551,-0.4499392938985914,-0.3001840416182462,0.9393687343319252,0.14662316518126903,-1.1702805362425936,0.32414487681259374,1.3765049526040907,-0.2685596436024309,1.292165309784321,1.0
-3.6770968702258906,1.3198569334686188,-0.22681756900274325,-0.12110711472897309,-0.14492590585308648,0.27110190732720896,1.4661157157923383,-1.2864879935266555,0.35841430855686557,0.46412247475856727,0.0
-1.9444671948962338,-1.7498847638652169,0.99028299904471,-0.9774311699818647,-0.4994334271623519,0.3280023820716748,-0.4707448032447438,-0.5134964213904945,-0.15362949462384642,-0.0050742269360479365,1.0
-0.5675739868176494,1.381973836546931,-1.6840516177385034,-1.3026343724408869,-3.6245705103768553,0.6927163514968375,0.5669663396329881,-0.16528547304388955,-0.5676129112438942,0.32045906932293383,1.0
1.9957934605382763,1.628877770924993,-0.5605200442307099,-0.09740719250380098,1.4289242023751199,-1.81538150164491,0.05160400638607733,1.047452992076102,0.7742672017963471,0.564172274850381,0.0
4.3355094170959445,-0.4140757344808863,-0.9936902656490586,-0.3163119528344994,0.8312362349025737,-0.9802197067033447,0.3087426447286551,0.5548063242902918,0.6079595401118069,0.5803896609924143,1.0
-0.5228159887686878,-1.1441624657367948,0.14133143940695095,-0.5626478595902324,0.11539839005351825,0.28594990890812044,-0.3448945994954624,-0.0836674972688406,0.342216391629111,-0.3727598374974158,1.0
-1.871630486058528,0.41807813614157174,-0.36651716477395546,0.023450819067026136,-0.9818349535538525,-0.44347744817895834,1.0906570198332692,-0.4748156313882221,1.1584844974336812,-0.17358295234635293,1.0
-0.023772347441826,1.126186353671164,-0.5123827434697602,-2.2856017257304786,1.2710953141904073,-1.3770532499112291,1.0410687379355055,1.0358283305720315,0.18177863414097656,1.214682924841022,0.0
-1.3637009453003792,1.8939684976102247,-0.9770832499171568,-1.9878110395530364,0.294112758038753,-1.3596233148981138,0.39081748275125094,-0.674271687623134,0.6810469678701894,-0.47755538173573436,0.0
4.535751046250862,-1.0372896313845046,-1.4474406574769043,0.1267126097543195,2.25626131055876,0.5616015113078738,1.1540769316784565,-0.61971826956198,-1.2180741102556574,-1.1377318287150506,0.0
-4.683684131315652,-2.410059572323197,1.8116404217253752,3.5141675647525834,-1.2804248435029029,-0.09015924749959447,-0.18169888812203513,0.46805952233020603,-1.3212607701013013,1.0357358597756632,0.0
-0.1006691324184391,2.573711139672301,-2.0125276337446234,-2.785538352598124,-3.09637366366166,0.9889079839363109,-0.05457856091863384,-0.6748868761077104,-0.5799063808294416,0.22950077422680595,1.0
0.33035523525109106,-1.0316488696205568,-0.2060237041103427,-0.2776185544015231,0.6599191935595695,0.2143645224186792,-0.2207988061548406,-0.14817426611470239,0.47306756518431925,-0.14545323964989376,1.0
-2.0696683537993925,2.4044838317469006,-0.6004967784909063,1.8684517001002343,-0.8730371199098358,-0.3162824447738879,1.163441988739807,0.5024470230091069,0.764482889287601,-0.7230991429717037,0.0
2.814944064633118,-1.1393668465523732,-0.14679212938671835,-0.4407322978876472,0.3364183156087,-1.0049297532019166,0.1360122929436185,-0.9206130985505053,0.1393858822318638,-0.9676405731634765,1.0
-1.111522096629348,2.523286822179891,-0.7303331704752948,-0.13502843962942632,0.7410413804276438,-1.8156549557390154,-1.0024999793378842,0.10287817431259773,-0.47034196506722054,-0.5807534681058379,0.0
-3.3664833052570926,1.0398280570776715,-0.2535630839637182,0.28940041675257355,-0.6977875425767861,0.4809102656880754,1.106124364448877,-0.7941716513748164,1.1783492885632845,0.48428822214960476,0.0
0.9317673153086268,1.985237436414838,-1.6854644265078953,1.2645929921694588,-0.8512218412361381,0.39929235250066714,0.912975651644023,-0.06766628828072546,-0.4775125267084066,-0.6104630058383531,0.0
4.968096946891964,-1.51148404896195,-0.4400745614607134,0.5167203069296649,-0.6156496251780071,-0.6079333875945302,-0.22641675995940436,-0.953522564463083,-0.49980201917993633,0.444557991476215,1.0
2.3840184017383583,-0.18890762260842645,-1.0725345241652515,-1.1701732620045713,0.1607163738679142,-0.13420010280299477,-0.7779442012562124,-0.21479334881813258,0.2766333246615147,-1.1673661970462488,1.0
1.8722383007677863,-0.795287433809655,-0.3921550011374105,0.43239443310319614,0.4870645248065133,0.4911077559512662,-0.4977174832567505,0.9943753817822856,1.1745113539202305,-0.22666342073424128,1.0
3.1581571259582337,-0.6460650663475875,0.8156699066719526,-0.5770527662376058,-0.3912943614542209,0.06414606174600798,0.9159656737573318,1.7440749054374762,-0.7162557815341424,0.6597909719525563,1.0
-0.5645905913590524,-1.823745183009318,0.4723274893857222,0.29998272216067456,-0.39569364936982226,0.07955516308659981,-0.29192885085490056,0.42307224494828716,0.6238886314556851,0.6703845516832972,1.0
-4.227894250312518,-0.36046374708574336,0.6859111501526548,0.4607192112352993,0.3492688698038696,-0.11385324771390058,-0.11155450746445468,0.8440513101143226,-0.2571080161675557,0.2001380768771671,0.0
-0.26978953707741204,-0.8734426916621421,0.4281749310761152,0.25462406828038375,-0.03435037020362812,0.16614815280875603,-0.8310200147355075,-0.2560323841570213,0.9881047215069546,-0.3205457508092581,1.0
1.8120306682290392,1.538812502251767,-0.6492031150637321,0.2168367002004707,1.2806083775992643,-1.9313972328739826,-0.20099244509694722,0.5231097701260738,0.27739838149820695,0.9762595432161153,0.0
-4.88441630773716,0.9041218433375818,0.44528821516020134,-0.6606667329811684,1.1442849393826087,-0.06144066606017167,0.025794149596665147,0.830377594537969,-0.8468643804864117,-0.20476651708583085,0.0
-4.563877318518256,-0.7012122659251545,0.7335892035189089,0.6220410539070969,0.17996684919865538,0.13247674778343635,0.07005904851075255,0.9029337962184363,-0.4914027999266384,-0.2835671966869275,0.0
1.7109458988909276,1.0762797102244168,-0.35098528345901014,-0.5803424659187018,0.8772925353646773,-1.89256617225796,0.029569018984077922,0.649509577505522,0.05112396284299088,1.2219550897816087,0.0
-0.4990740208844005,-1.6307487527714795,0.10078742938479032,-0.9723784376164563,-0.23768281997794377,0.05452498695247469,-0.5554649587983943,-0.7204183895310841,0.3491930977614061,-0.4988821072941888,1.0
0.2113566038400812,0.6563193538570927,-0.5072934170114664,-1.4946457786669496,1.4673973203974384,-1.9027064457248186,0.40342622459944627,-0.716914546333092,-0.6701435939042134,-0.851133319249016,0.0
-0.9795215778832943,1.0214626305091539,0.2218608249064026,1.0730899099457685,1.2153381128161929,-0.353126559408083,-0.8700528077734557,-0.3144886270575353,0.5471267527254242,-0.2786204069886852,0.0
-1.7620415030199281,2.007337395553499,-0.3578174877696964,1.9655450169631852,-0.1434086986159226,-1.013088654362229,0.9523245474288475,-0.5728428890142124,0.5958732918171784,-0.17939769217465384,0.0
-1.6732145974356285,1.0612658018989019,0.2506683083928498,1.450951246069341,1.070754987182001,-0.7005112475192987,-1.0757556227117497,-0.48359467600805167,0.5848892135569866,-0.1675500713590473,0.0
7.213891977571907,1.196198842841258,1.1585052673925433,3.1686714241184966,-0.099596997197861,-0.03048197378861749,-1.1798024280269874,-0.4796005850773546,0.5622831565290907,0.4718795354152669,1.0
1.4602418482911408,0.6883437633911004,-0.8603763270578157,-0.6800486034475396,2.1955664065349767,-0.28357084750918765,0.1268671846877947,0.6150829414035561,-0.2995659711397251,1.4946003196498863,0.0
1.0753687388710331,-3.29721948482966,-0.3042542163868661,2.229906089615309,0.061922616610935344,1.0790598919839045,0.7608076532285238,-0.10085779303662472,-0.8627855321838607,-0.7360766740970294,0.0
-0.133770316389024,-1.3522918642013853,-0.062098783914260595,-0.6133493534395472,0.18473217430215172,0.28743917797619994,-0.40064715886962216,-0.407377957255461,0.5243242171918331,-0.6817902452854983,1.0
0.2289155368243875,-1.0972938106719732,0.14109584114194698,-1.292379354593399,0.8231874550753542,0.01051055665936124,-0.15220242266777737,-1.1974890683303459,-0.024125445473988753,-0.3467611141560298,1.0
5.701862675145712,-0.5071646406839919,-0.4914759287173547,0.14436991150234924,0.784565893123657,-0.35387256745209583,0.2494326533496635,0.3869677900189144,0.634751438269739,0.78041075854925,1.0
1.5546795100358255,0.36340762047025427,-1.8491916837348608,-0.32896352026821685,0.5050744678192597,-0.4275548614476623,0.3710404353865843,1.7472044386707162,-0.4337590636156378,-1.3865126938011896,0.0
-1.499824363444222,0.5145736817842916,-0.5790824759936504,0.7616093971609676,-0.8312472084016698,-0.32862278120506244,1.4387906524444345,-0.20168407467134347,0.4441327762379848,0.03283964081370633,0.0
-2.3807016253355697,0.3204631890593375,0.5145436684225659,1.285364894467449,0.9469189795001085,-0.35801895657065447,-0.7376897123873093,-0.3856229923506186,-0.013193573339020602,0.12401572348514897,0.0
3.222309514083929,-2.021611551478595,-0.8052674288555431,-0.6746678012282417,0.7680418263270656,1.3315962065308204,0.7527383344321417,-0.2540386540885239,-1.5812598682756382,-0.6551389651796865,0.0
3.545157594139019,-0.8233605834827413,-1.6600729700344357,-0.8033581845073956,-0.05820778478186671,-0.6121666499738894,0.21991789009299362,-1.1295522120716093,-0.35186591091966685,-1.8459098261570204,1.0
2.9042940983134087,1.9590974963946277,-0.8562388985238417,1.2541417160870008,-0.10309336224346703,-1.8896348595513708,-1.6265476647895536,-0.7277935364061271,0.28294236511215065,-1.0311319087928146,0.0
-1.726269911357508,1.6651256335431055,-0.7326195360225877,1.9230756632593686,-0.07723115571320915,-0.5294626304033365,0.7877771288951404,0.6905431708485351,0.07821264576787026,-0.7978025426390638,0.0
-3.1235312921182574,-1.3026382645615764,0.9725815176040974,1.7626699998542075,-3.626502154724028,2.6059271011687426,3.0278925122835014,-0.4645905152000634,1.785116072707497,1.6163312406405383,1.0
3.0240800131421626,-0.03835311977754324,0.010269979767582451,-1.796663356361021,2.1379478963283183,0.5742457679117374,1.2997206931618646,1.1570256881728358,-0.6046358998976771,1.4122761630040228,0.0
1.3974779362812169,-0.5210508214083893,0.14328362206793344,-0.6482218216726592,-0.30325842595059227,-0.4044931021690913,-0.07239013148925545,0.9077728307129875,0.007865432181110854,0.5517217547667566,1.0
-2.033751024041771,2.0934204362343602,-0.16594814467236063,1.5128509015224094,-0.4136841441872814,-0.6560375085313311,0.7502121454564881,-0.7775310472156787,0.2050646428809037,0.32456779803593105,0.0
0.9337154357259753,2.6330349517835563,-1.9323617444367682,1.4785171368648737,-1.426461547897599,0.05277003539585239,0.8838365596845867,0.4795416589013113,-0.5492368998027903,-0.8983653103248834,0.0
-1.2852185138300576,3.487632482001371,-2.247836437238122,-0.51232192111616,0.9769894876828282,0.1578703727760283,2.080600416913171,0.841125360165888,0.5394848464807152,-0.9664533151360766,0.0
0.7954209782748685,1.0639561490850977,-0.8496857389226211,-1.7761499733883235,1.0744959320595786,-1.2825667639386569,1.0470011954431917,0.7377001889328254,-0.16758665552890212,1.0962034692020473,0.0
4.9650506428276735,-1.6156909736464409,-0.3869660198558674,0.6685487379296731,1.5150338576330693,0.21529996537944804,1.2159691514916977,-0.2947771327329562,-1.4676806066058055,1.6976950738292782,0.0
-2.166440819963706,1.3720278550419371,-0.2691754450551547,0.3630034365747161,-0.22503084405653656,-1.125244169201895,0.6474329383306523,-0.29605947639757096,-0.26763067674341473,0.09575628622481289,0.0
-1.9763246352670054,-0.32194854471945417,-0.23257466197326443,1.4276752286795584,-0.7880415817342663,1.0951234086348431,1.26027367391598,0.07746367069457545,0.8340808398274783,-0.2920734689478104,0.0
-1.123984258957546,-2.025203424016578,0.75213544907505,0.028315166766374484,-0.1762093955040255,0.48661490240807725,0.0800596274577873,0.5353685157447323,0.3636165193248614,0.5151853544260048,1.0
-1.6383227145091346,-1.686054020678532,0.5208223417081626,0.707096884142239,0.37487414306601957,0.3102953287601417,0.46982326092312654,-0.003918377741300938,-0.9905022426840515,-0.1458612746250951,0.0
-0.3196335830656578,-2.5161499383073025,0.966071192696573,0.9112704526100635,-0.3040739543376182,0.45965091286695015,0.16746702258988497,0.3609843310569753,0.12077738284939635,1.1083780139542607,1.0
-1.9109174033864644,-1.5850768419128216,0.9674689317025891,-0.49308267751576196,-0.2014904334302959,0.4060826312925571,-0.2889225262891738,-0.2490247363399942,-0.00909152591488156,-0.19120500242757904,1.0
4.709820797674116,-2.623278133712266,0.2965021295168752,1.698701949543303,-0.5582611193713682,-0.23957874871543344,0.2730623806614509,-0.3754571757771055,0.1754755534374697,0.028703072098461797,1.0
2.23371686374589,-0.2742038692595581,-1.0293619552242539,-0.14252811579497915,-1.181727467970229,-0.9101555672096227,-0.9205550165118392,0.7557954184304763,0.01896524213442834,0.24824450242380552,1.0
-2.5681169626929328,1.9356601298601321,-0.5116786365460372,-3.37422103850979,0.06681626311958071,-1.5088727368610175,0.27235553232662896,-0.19663517360942226,0.933280683903505,-0.7611664038653854,0.0
1.0368544156860784,2.218881709865724,-1.4941334429872364,1.4959835843947449,-0.9734380656983936,-0.31185293004659986,1.1386823669872888,-0.1694839046606803,-0.6157069660435307,-0.603955463255641,0.0
-1.8104274819588175,1.52399607229659,-1.0090844864909585,1.233587775549468,-0.7362087186906973,0.31633512888456244,0.975058056582707,0.2867882561441776,0.0009395412424157497,-0.04063542951437958,0.0
2.505627791019478,0.7553721957898323,0.27803746022616316,-1.3239805694250675,1.425900925634217,-1.275176097334571,0.7682883607700117,0.8101964672348523,0.12960585934812724,1.0309159411519462,0.0
-1.7540153822856799,1.227980933654116,0.1469618865797621,1.0940357956888904,-0.5412798112785854,-1.42213578196289,-0.1080529392987246,-0.34387234928350124,-0.2141315108221366,0.434394558900596,0.0
-1.4565253159766864,3.4942528898098533,-1.9647730110740744,0.5977654980710647,1.9552046269412888,4.495340841802636,-2.9565676114234956,-2.7294063217622977,0.14522026344726624,1.2223448174590126,0.0
3.4928759756331202,1.3951878611055688,2.5703647640586795,-2.1873542153406884,-1.2180161760160244,0.010284391294927706,0.44151539940660345,0.2529690157775473,0.5156397850147734,0.26874171240763906,1.0
0.47675832026711024,-0.3759454258550571,-0.3767278492891114,-1.350051464434184,0.8281061563631493,-0.21285848950635797,-0.6172998236437027,-0.7297069372589806,0.7785435227889729,-0.3481323805059377,1.0
-1.8274121820791434,-0.9832623339261787,0.5370322514426269,-1.2826484835000522,-0.31397816137898255,0.17494948681540806,-0.8738109609092362,-0.3336952780981879,0.25873544123363834,0.10537124287879071,1.0
-2.5070999240479304,-0.8166079702510541,0.3732740518149543,0.3131063255421689,0.7573124026437645,0.20650549490960413,0.3729428036164279,0.10891325930340122,-1.0280127248891093,-0.4332351262439386,0.0
-0.0046750786953952015,-1.3512648263439788,-0.36704002812199815,0.030543975542500823,-0.21239451887755062,0.26010546463768536,-0.4117094766207725,0.32410355301152427,0.5941930858098324,-0.661963013290772,1.0
4.586080256945287,-1.4243689303508698,-0.013493190009830595,0.6683494474001919,1.5912239674031037,0.42736989313470436,0.7231360555360739,-0.6006492854757584,-0.9676387766546717,1.6637880672802663,0.0
-4.126863832145171,1.506804879277358,0.12717356506201205,-1.2338994098972336,1.6081483401786651,-0.56634419474293,-0.5877120458936678,-0.0424815185434004,-0.17403394169936606,-0.040405996018054446,0.0
-1.8414353273840462,2.1785260614844457,-0.48097568419291237,1.9896417593718325,-0.4611398760587669,-0.3449353338005448,0.8768965077168578,-0.2730502616981071,0.1542594617467805,-0.26614811993132337,0.0
-2.652016470701818,2.2129401786753484,-0.8650452804747751,1.2071151627819134,-1.3387229388065782,-0.2647082122885197,0.8720289792790499,0.2737595302762751,-0.40630631413415647,-0.10665423234803152,0.0
3.5572007473347225,-1.09285227900172,-1.2501842101987117,-0.8331993569061747,-1.6090774018629403,-0.5989749551954927,-0.6881324556762981,-0.28356316135020654,-2.0000060181574306,0.9727919097151866,1.0
-2.828240439978808,1.1561644306725778,0.06570218164785963,-2.904200743771029,1.5090395141645978,-1.4753176410957147,0.588375924938175,0.2104010154682534,-1.210257100653246,-0.4604689854334701,0.0
-5.080354832465082,-0.8266367533195899,1.0043112370667864,0.30304180048630086,-0.2605751566348206,0.12070033504916625,0.08417465974011842,1.0872973540145057,-0.7925728348063994,-0.1663690360069782,0.0
5.0224189090837905,-1.1204172381878392,-1.2651761171241278,0.16996132139401862,1.6589460175414754,0.4642197751384409,1.0846841290981981,-0.5740934364822234,-1.3910634703654685,-0.7388031543078201,0.0
5.135636831236509,-1.952780537079681,-0.36143870070881223,0.36858893316080044,0.6119383915713423,-0.45118894033004914,0.8596777610944435,0.28327510358528335,0.38942702462565043,0.8484995945591408,1.0
3.050575353831428,-1.6792786514280498,-0.4362346018320086,0.31833563417723665,0.10547688802502349,0.01102678060507941,0.47130833857491566,0.4969514515485621,-0.36479355306201094,0.14340187406457178,1.0
-0.004638271139720926,0.25064933420687663,-0.8612530310795988,0.33217894435747014,-0.17547632094620685,-0.3600550394403275,2.6481297082609743,-0.925521034757688,-0.31027656213162835,-0.1626544973050073,0.0
0.10874922404592705,-1.2217757862259766,0.335893916006174,0.1103847409019898,-0.04441362300621643,-0.03816330938898333,-0.6965206450214262,-0.5604029531857911,0.7645832635690625,-0.24234420086356676,1.0
-6.226172183889817,-2.647558861214141,1.7197945031501918,1.3802164911985273,-1.3042507672924808,0.34955727965705885,0.2832155209171448,1.1516850700736134,-1.1419907305153356,0.13637523435929605,0.0
-0.6926374967120907,3.71045377585576,-1.4204765062780247,0.03136997293782932,-0.002775175965530286,-1.10782952019411,0.3940399171664037,-0.828005208060177,0.16738862575974003,0.09659338519208964,0.0
2.0477086412527052,2.768451132503165,-1.688926279281345,0.4577665615032445,0.00785220332560568,-0.38042257366456683,0.2001413572664166,0.5173136173766941,-1.094876786767239,-1.067991357132817,0.0
2.191283447837588,-2.010963996272415,-0.2613280388448105,-0.4299088896349105,-0.9220166352480302,-0.6023183461402318,0.05093683818579565,0.5278132882894543,0.5272840297780672,-0.5486272670820104,1.0
-2.2277625746624174,1.8282326077440465,-0.10419017616477008,-2.50226583546636,-0.19384568949339254,-1.7821147392117294,-1.171196938364733,0.14112610939820705,0.1703588649299982,-0.34234015810632473,1.0
4.34644265310403,-1.7456147705328928,-0.7611750605721527,0.9929629997516245,-0.1359708421963066,0.38011870690829647,0.18417371108862315,0.31273600885347747,0.6518103960772379,0.10857957428956103,1.0
0.6652142145488645,-1.9421164243232818,0.22504043413547728,0.07869530909795491,0.4970090951001265,0.007705130399868109,0.2431003659277346,-0.32158317849644164,0.12417829861941995,0.6858140155392108,1.0
